MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; velocidad
10390; 10; 0; 0; 1; 1; 2,79736963606016
10390; 10; 0; 0; 1; 1; 7,01965131117788
10391; 2; 0; 0; 1; 1; 2,32666288602142
10405; 15; 0; 0; 1; 1; 7,05672924832663
10405; 16; 0; 0; 1; 1; 7,06903249527782
10409; 10; 0; 0; 1; 1; 3,24555538647407
10411; 2; 0; 0; 1; 1; 4,71485737755059
10411; 2; 0; 0; 1; 1; 10,5906720839882
10414; 16; 0; 0; 1; 1; 4,20924911068754
10414; 16; 0; 0; 1; 1; 9,32147264498353
10414; 2; 0; 0; 1; 1; 4,22310914105002
10431; 10; 0; 0; 1; 1; 8,38925504091956
10431; 2; 0; 0; 1; 1; 7,02417634645237
10440; 16; 0; 0; 1; 1; 14,1380636211076
10441; 2; 1; 0; 1; 0; 3,19745144481039
10441; 2; 0; 0; 1; 1; 13,9599773161286
10442; 15; 0; 0; 1; 1; 10,5237107523995
10442; 2; 0; 0; 1; 1; 4,01438090512184
10443; 19; 0; 0; 1; 1; 7,04096162246086
10444; 2; 0; 0; 1; 1; 4,0408702575749
10445; 20; 0; 0; 1; 1; 7,03022964089103
10453; 13; 0; 0; 1; 1; 6,99123680507559
10456; 15; 0; 0; 1; 1; 14,1430459014714
10457; 10; 0; 0; 1; 1; 4,70858724786815
10466; 25; 0; 0; 1; 1; 8,73268446950728
10468; 15; 0; 0; 1; 1; 9,40897233110218
10475; 23; 0; 0; 1; 1; 7,06417288727032
10478; 18; 0; 0; 1; 1; 9,31687322880746
10478; 2; 0; 0; 1; 1; 3,53451590527072
10487; 19; 0; 0; 1; 1; 7,03334417893581
10501; 2; 0; 0; 1; 1; 5,59222657379642
10503; 2; 0; 0; 1; 1; 3,12282001118234
10508; 10; 0; 0; 1; 1; 5,28704040933793
10508; 2; 0; 0; 1; 1; 9,37613169815035
10517; 2; 0; 0; 1; 1; 2,7919954632257
10518; 2; 0; 0; 1; 1; 4,71268789868774
10518; 2; 0; 0; 1; 1; 2,79559512867008
10526; 10; 0; 0; 1; 1; 6,03736269353552
10528; 18; 0; 0; 1; 1; 5,65133830981694
10540; 19; 0; 0; 1; 1; 2,62817418314039
10544; 2; 0; 0; 1; 1; 6,97998865806425
10544; 2; 0; 0; 1; 1; 7,03604075298787
10544; 18; 0; 0; 1; 1; 4,01822708713511
10545; 2; 0; 0; 1; 1; 3,48999432903212
10545; 15; 0; 0; 1; 1; 4,69728416133908
10549; 2; 0; 0; 1; 1; 9,42405543075124
10557; 3; 2; 0; 1; 0; 4,48110769852429
10558; 19; 0; 0; 1; 1; 4,68256925665222
10558; 2; 0; 0; 1; 1; 7,00247838249105
10566; 2; 0; 0; 1; 1; 7,06903181056332
10569; 2; 0; 0; 1; 1; 7,02516658396322
10572; 2; 0; 0; 1; 1; 5,65443325845075
10572; 19; 0; 0; 1; 1; 5,61908310798266
10575; 26; 0; 0; 1; 1; 8,07975115646205
10575; 10; 0; 0; 1; 1; 7,01512627592373
10576; 2; 0; 0; 1; 1; 6,01397541807965
10579; 13; 0; 0; 1; 1; 4,71318817459239
10579; 2; 0; 0; 1; 1; 4,68169539382738
10580; 16; 0; 0; 1; 1; 14,1360831460829
10586; 15; 0; 0; 1; 1; 7,07152295073572
10589; 10; 0; 0; 1; 1; 4,22580280195458
10589; 10; 0; 0; 1; 1; 8,05450104880537
10595; 2; 0; 0; 1; 1; 4,71434863383739
10598; 2; 0; 0; 1; 1; 5,65721836060487
10598; 16; 0; 0; 1; 1; 9,3250739790069
10602; 2; 0; 0; 1; 1; 5,61934107692063
10602; 2; 0; 0; 1; 1; 8,48330337552548
10603; 20; 0; 0; 1; 1; 4,68344438930879
10603; 22; 0; 0; 1; 1; 7,0174893367897
10604; 16; 0; 0; 1; 1; 5,58399092670139
10609; 2; 0; 0; 1; 1; 3,50969184035001
10610; 2; 0; 0; 1; 1; 4,0408702575749
10614; 2; 0; 0; 1; 1; 4,70448211318802
10614; 10; 0; 0; 1; 1; 4,31516307501184
10614; 2; 0; 0; 1; 1; 4,67675085061581
10618; 26; 0; 0; 1; 1; 4,71318817460286
10621; 16; 0; 0; 1; 1; 9,42537666037043
10628; 15; 0; 0; 1; 1; 9,42869726764763
10628; 2; 0; 0; 1; 1; 4,01787136066155
10631; 2; 0; 0; 1; 1; 3,49766059257346
10631; 19; 0; 0; 1; 1; 3,51949170491532
10631; 2; 0; 0; 1; 1; 7,06805393395103
10634; 15; 0; 0; 1; 1; 7,07152295073572
10634; 18; 0; 0; 1; 1; 5,61908310773266
10635; 2; 0; 0; 1; 1; 5,64537853582563
10635; 2; 0; 0; 1; 1; 5,65522547842529
10641; 2; 0; 0; 1; 1; 5,02721880449939
10645; 2; 0; 0; 1; 1; 4,38851736918502
10647; 10; 0; 0; 1; 1; 5,62424289181327
10651; 19; 0; 0; 1; 1; 3,3560530518242
10652; 18; 0; 0; 1; 1; 6,37014630725308
10653; 2; 0; 0; 1; 1; 4,71268789868774
10653; 2; 0; 0; 1; 1; 2,79559512867008
10654; 15; 0; 0; 1; 1; 9,42869726764763
10654; 10; 1; 0; 1; 0; 3,66711478787678
10660; 15; 0; 0; 1; 1; 4,70448616555109
10661; 18; 0; 0; 1; 1; 7,00716093797839
10662; 2; 0; 0; 1; 1; 5,59625694811754
10662; 2; 1; 0; 1; 0; 8,79222788649819
10664; 2; 0; 0; 1; 1; 4,67675085059499
10670; 2; 0; 0; 1; 1; 3,52836158489102
10670; 16; 0; 0; 1; 1; 2,79559512867008
10675; 13; 0; 0; 1; 1; 6,28425089945653
10675; 2; 0; 0; 1; 1; 9,35350170123163
10678; 15; 0; 0; 1; 1; 5,65721836058858
10678; 15; 0; 0; 1; 1; 4,22766438009538
10679; 2; 0; 0; 1; 1; 9,42971475510118
10679; 2; 0; 0; 1; 1; 9,41243238221973
10679; 10; 0; 0; 1; 1; 5,59012130686921
10684; 18; 0; 0; 1; 1; 9,36513851288777
10687; 2; 0; 0; 1; 1; 8,4825334424602
10691; 10; 0; 0; 1; 1; 7,02592671450513
10694; 10; 0; 0; 1; 1; 3,31743486613202
10696; 18; 0; 0; 1; 1; 2,81275896099458
10699; 2; 0; 0; 1; 1; 6,02889233159662
10706; 10; 0; 0; 1; 1; 6,03936495902222
10709; 26; 0; 0; 1; 1; 7,69261483625487
10714; 2; 0; 0; 1; 1; 6,22005108177245
10733; 10; 0; 0; 1; 1; 3,24053745447305
10734; 10; 0; 0; 1; 1; 8,38830422476027
10735; 10; 0; 0; 1; 1; 4,71270919768825
10747; 19; 0; 0; 1; 1; 3,52048081123043
10749; 2; 0; 0; 1; 1; 4,70448211318802
10749; 10; 0; 0; 1; 1; 7,06906379653237
10753; 18; 0; 0; 1; 1; 5,24686299940306
10753; 2; 0; 0; 1; 1; 4,7103008774062
10767; 23; 2; 0; 1; 0; 8,41964964639047
10771; 10; 0; 0; 1; 1; 6,99004615270643
10771; 2; 0; 0; 1; 1; 14,1380636211266
10777; 2; 0; 0; 1; 1; 14,1186485733296
10784; 19; 0; 0; 1; 1; 2,6293981602907
10788; 15; 0; 0; 1; 1; 4,71460098265364
10789; 19; 0; 0; 1; 1; 7,03052335191132
10791; 2; 0; 0; 1; 1; 3,81183349085506
10802; 2; 0; 0; 1; 1; 5,62013326717057
10806; 18; 0; 0; 1; 1; 4,69308002971055
10813; 2; 0; 0; 1; 1; 3,51560919720732
10827; 10; 0; 0; 1; 1; 4,01381505512188
10830; 2; 0; 0; 1; 1; 3,30487317446053
10830; 2; 0; 0; 1; 1; 3,14179191580592
10833; 15; 0; 0; 1; 1; 7,05672924832663
10833; 18; 0; 0; 1; 1; 4,01822708713511
10841; 10; 0; 0; 1; 1; 10,5886995669788
10844; 10; 0; 0; 1; 1; 4,31516307501184
10851; 10; 0; 0; 1; 1; 7,0241763464633
10851; 2; 0; 0; 1; 1; 4,7062093093329
10862; 10; 0; 0; 1; 1; 7,02255516606523
10862; 2; 0; 0; 1; 1; 7,0593242866648
10863; 2; 0; 0; 1; 1; 4,71202771537562
10867; 2; 0; 0; 1; 1; 5,59625168728699
10872; 13; 0; 0; 1; 1; 9,42637634918479
10876; 2; 0; 0; 1; 1; 4,03945296427123
10876; 2; 0; 0; 1; 1; 7,02623599135937
10877; 2; 0; 0; 1; 1; 6,99028321724552
10877; 10; 0; 0; 1; 1; 10,4798415760444
10883; 13; 0; 0; 1; 1; 7,06978226188859
10888; 10; 0; 0; 1; 1; 2,33668579264654
10895; 16; 0; 0; 1; 1; 5,59288358699012
10895; 2; 0; 0; 1; 1; 8,48330337552548
10904; 2; 0; 0; 1; 1; 6,99028321724552
10906; 2; 0; 0; 1; 1; 7,0362824096256
10909; 18; 0; 0; 1; 1; 3,29825991961966
10915; 2; 0; 0; 1; 1; 9,32953127504529
10917; 13; 0; 0; 1; 1; 2,82092994241476
10919; 12; 0; 0; 1; 1; 5,99002658646678
10934; 15; 0; 0; 1; 1; 9,40897233110218
10944; 10; 0; 0; 1; 1; 4,01381505512188
10952; 2; 0; 0; 1; 1; 9,41243238221973
10953; 10; 0; 0; 1; 1; 10,4907167761283
10960; 2; 0; 0; 1; 1; 4,71202771537562
10964; 19; 0; 0; 1; 1; 4,68423001656517
10964; 22; 0; 0; 1; 1; 4,67449782714751
10969; 2; 0; 0; 1; 1; 8,39360658977823
10971; 19; 0; 0; 1; 1; 4,67337158529311
10972; 20; 0; 0; 1; 1; 2,34340988029701
10975; 10; 0; 0; 1; 1; 6,21337435796127
10975; 2; 0; 0; 1; 1; 3,14179191580592
10976; 15; 0; 0; 1; 1; 9,42869726764763
10984; 10; 0; 0; 1; 1; 3,29983058677376
10988; 2; 0; 0; 1; 1; 2,55225586481985
10988; 16; 0; 0; 1; 1; 9,42537666037043
10989; 2; 0; 0; 1; 1; 3,99732263377642
10989; 10; 0; 0; 1; 1; 2,63701375151018
10989; 2; 0; 0; 1; 1; 4,03389369371391
10990; 22; 2; 0; 1; 0; 3,6422419382384
11001; 2; 0; 0; 1; 1; 2,82860918030243
11009; 15; 0; 0; 1; 1; 9,42869726764763
11009; 10; 0; 0; 1; 1; 5,28399050889267
11011; 2; 0; 0; 1; 1; 3,53576147537251
11013; 10; 0; 0; 1; 1; 5,28400553582
11015; 2; 0; 0; 1; 1; 5,59504084648178
11016; 2; 1; 0; 1; 0; 3,99860426685372
11017; 2; 0; 0; 1; 1; 10,4798455257994
11017; 2; 0; 0; 1; 1; 3,1417919157962
11025; 2; 1; 0; 1; 0; 5,85356071297496
11028; 19; 0; 0; 1; 1; 3,12140750125769
11028; 2; 0; 0; 1; 1; 5,30158340153762
11030; 10; 0; 0; 1; 1; 7,04018628437724
11032; 2; 0; 0; 1; 1; 6,97998865806427
11032; 2; 0; 0; 1; 1; 7,06964474328808
11034; 18; 0; 0; 1; 1; 8,48357369197194
11036; 2; 0; 0; 1; 1; 8,03122008521929
11039; 25; 0; 0; 1; 1; 6,98658509206013
11044; 10; 0; 0; 1; 1; 6,26161184480581
11046; 10; 0; 0; 1; 1; 10,4937325680895
11047; 16; 0; 0; 1; 1; 9,42537574740504
11048; 10; 0; 0; 1; 1; 9,31686884478202
11050; 2; 0; 0; 1; 1; 5,61496290260367
11050; 10; 0; 0; 1; 1; 5,26229589746918
11054; 2; 0; 0; 1; 1; 1,76482849099476
11055; 16; 0; 0; 1; 1; 9,31865042890028
11055; 16; 0; 0; 1; 1; 4,71268833018521
11065; 2; 0; 0; 1; 1; 4,03888089889339
11065; 2; 0; 0; 1; 1; 3,51258329198161
11066; 19; 0; 0; 1; 1; 7,02743463606394
11090; 2; 0; 0; 1; 1; 4,03241323987545
11090; 2; 0; 0; 1; 1; 7,01965131102556
11093; 16; 0; 0; 1; 1; 3,11221553412197
11097; 2; 0; 0; 1; 1; 9,42971475510118
11102; 2; 0; 0; 1; 1; 4,01717456776369
11109; 10; 0; 0; 1; 1; 2,48189529553899
11111; 2; 0; 0; 1; 1; 6,38570259597269
11113; 19; 0; 0; 1; 1; 2,80926675113192
11116; 2; 0; 0; 1; 1; 5,65782885306071
11119; 10; 0; 0; 1; 1; 7,02050432635006
11120; 2; 0; 0; 1; 1; 2,17478202248106
11120; 2; 0; 0; 1; 1; 9,38398499488712
11121; 2; 0; 0; 1; 1; 9,31398840123249
11128; 2; 0; 0; 1; 1; 6,99113659634101
11130; 16; 0; 0; 1; 1; 5,59625694811752
11133; 10; 0; 0; 1; 1; 4,19553787576412
11133; 15; 0; 0; 1; 1; 13,9599773161285
11136; 10; 0; 0; 1; 1; 2,80967053858532
11138; 15; 0; 0; 1; 1; 14,1430459014714
11138; 10; 1; 0; 1; 0; 3,66711478787678
11151; 2; 0; 0; 1; 1; 5,58399092645138
11151; 19; 0; 0; 1; 1; 3,12282001104345
11155; 10; 0; 0; 1; 1; 6,98656105069624
11157; 2; 0; 0; 1; 1; 4,68670366239097
11158; 15; 0; 0; 1; 1; 9,42869726764763
11158; 2; 0; 0; 1; 1; 7,03652398519564
11164; 2; 0; 0; 1; 1; 2,46796345633184
11164; 16; 0; 0; 1; 1; 4,03944674888788
11166; 20; 0; 0; 1; 1; 7,03022964089103
11167; 2; 0; 0; 1; 1; 6,97998865806425
11170; 2; 0; 0; 1; 1; 4,03888089889339
11172; 2; 0; 0; 1; 1; 2,82451206203756
11182; 2; 0; 0; 1; 1; 4,6683189216607
11184; 2; 0; 0; 1; 1; 5,59290927707281
11188; 18; 0; 0; 1; 1; 3,53489113095211
11196; 15; 0; 0; 1; 1; 8,44175275156424
11196; 16; 0; 0; 1; 1; 5,65522599622226
11196; 2; 0; 0; 1; 1; 7,02634502484607
11203; 2; 0; 0; 1; 1; 4,6683189216607
11208; 3; 0; 0; 1; 1; 6,50384260201873
11215; 2; 0; 0; 1; 1; 6,24400909715809
11220; 10; 0; 0; 1; 1; 5,27964459468924
11226; 2; 0; 0; 1; 1; 4,0130602832735
11229; 2; 0; 0; 1; 1; 2,80748145130183
11232; 15; 0; 0; 1; 1; 14,1134584966533
11233; 12; 0; 0; 1; 1; 8,3860372210535
11233; 17; 0; 0; 1; 1; 8,44840892646942
11234; 2; 1; 0; 1; 0; 3,50854957109655
11234; 2; 0; 0; 1; 1; 4,03740075206246
11251; 24; 0; 0; 1; 1; 9,4249060692222
11252; 16; 0; 0; 1; 1; 5,59625694811752
11252; 2; 0; 0; 1; 1; 14,1388389592091
11255; 12; 0; 0; 1; 1; 8,3860372210535
11258; 16; 0; 0; 1; 1; 4,65332577225116
11266; 10; 0; 0; 1; 1; 5,8326404724034
11281; 19; 0; 0; 1; 1; 5,62667534314865
11281; 15; 0; 0; 1; 1; 6,97998865806424
11282; 16; 0; 0; 1; 1; 9,42405543072195
11283; 20; 0; 0; 1; 1; 5,62013326717054
11283; 22; 0; 0; 1; 1; 5,26311700259227
11285; 19; 0; 0; 1; 1; 3,51317251242388
11286; 18; 0; 0; 1; 1; 5,65582580952338
11290; 10; 0; 0; 1; 1; 4,21922200241629
11292; 16; 0; 0; 1; 1; 7,00248495177444
11295; 10; 0; 0; 1; 1; 10,5886995669788
11297; 19; 0; 0; 1; 1; 5,62194770885115
11298; 2; 0; 0; 1; 1; 3,12282001118234
11298; 16; 0; 0; 1; 1; 2,82721662921659
11306; 2; 0; 0; 1; 1; 3,10221718136189
11306; 2; 0; 0; 1; 1; 4,69069383532525
11306; 2; 1; 0; 1; 0; 7,03006814715048
11307; 2; 0; 0; 1; 1; 2,54375315823524
11307; 23; 0; 0; 1; 1; 8,07334044259465
11308; 10; 0; 0; 1; 1; 6,98656105069624
11309; 3; 0; 0; 1; 1; 3,92605842528256
11309; 2; 0; 0; 1; 1; 5,64745117119948
11315; 2; 0; 0; 1; 1; 5,2412710499257
11315; 10; 0; 0; 1; 1; 3,25088760421143
11315; 17; 0; 0; 1; 1; 7,04034077205785
11317; 2; 0; 0; 1; 1; 4,01505430009158
11317; 10; 0; 0; 1; 1; 4,68396021940664
11317; 2; 0; 0; 1; 1; 3,25866833353483
11319; 10; 0; 0; 1; 1; 4,6953364466162
11320; 2; 0; 0; 1; 1; 3,22733682751086
11321; 10; 0; 0; 1; 1; 5,30179784739928
11323; 2; 0; 0; 1; 1; 3,49514160862276
11323; 24; 0; 0; 1; 1; 9,4249060692222
11326; 2; 0; 0; 1; 1; 5,59290927707281
11329; 2; 0; 0; 1; 1; 10,6044671149321
11329; 2; 0; 0; 1; 1; 9,3366378433214
11346; 2; 0; 0; 1; 1; 1,86407552459881
11346; 2; 0; 0; 0,5; 0,5; 0,490603546266325
11346; 18; 8; 0; 0,0555555555555555; 0,0555555555555555; 14,1307545467087
11352; 2; 0; 0; 1; 1; 14,1380853749493
11354; 22; 0; 0; 1; 1; 3,82772145643074
11354; 2; 0; 0; 1; 1; 13,9709826018487
11356; 16; 0; 0; 1; 1; 5,60198796141955
11365; 10; 0; 0; 1; 1; 2,01129317892923
11365; 2; 0; 0; 1; 1; 3,53402696697552
11366; 2; 0; 0; 1; 1; 4,03888089889339
11371; 2; 0; 0; 1; 1; 4,69069383532525
11372; 2; 0; 0; 1; 1; 2,5414501169728
11373; 24; 0; 0; 1; 1; 5,14085785593938
11379; 10; 0; 0; 1; 1; 14,1366930753047
11381; 10; 0; 0; 1; 1; 4,67675085061582
11382; 19; 0; 0; 1; 1; 1,65267150234784
11383; 18; 0; 0; 1; 1; 7,03529217211328
11396; 2; 1; 0; 1; 0; 4,13126506763339
11400; 10; 0; 0; 1; 1; 2,81212144590664
11402; 19; 0; 0; 1; 1; 3,51317251242388
11406; 26; 0; 0; 1; 1; 4,71294631974129
11406; 2; 0; 0; 1; 1; 6,97998865806425
11410; 2; 0; 0; 1; 1; 14,1361078679021
11410; 10; 0; 0; 1; 1; 3,99294379062086
11412; 2; 0; 0; 1; 1; 10,6041292194068
11414; 2; 0; 0; 1; 1; 2,55680668887805
11414; 16; 0; 0; 1; 1; 5,59625694811752
11414; 10; 0; 0; 1; 1; 3,52965698199342
11415; 19; 0; 0; 1; 1; 6,23392837188947
11419; 2; 0; 0; 1; 1; 1,99722377635586
11423; 2; 0; 0; 1; 1; 7,03209877361276
11442; 2; 0; 0; 1; 1; 5,6193410771619
11453; 26; 0; 0; 1; 1; 8,07975115646205
11476; 15; 0; 0; 1; 1; 4,71434863382381
11476; 10; 0; 0; 1; 1; 5,636239667129
11477; 2; 0; 0; 1; 1; 2,00858728388185
11477; 10; 0; 0; 1; 1; 6,03936495902222
11477; 15; 0; 0; 1; 1; 5,58399092645139
11479; 2; 0; 0; 1; 1; 4,71434863383739
11479; 23; 0; 0; 1; 1; 7,98969393853907
11479; 2; 0; 0; 1; 1; 7,07227933373289
11485; 2; 0; 0; 1; 1; 2,33036684476504
11485; 2; 0; 0; 1; 1; 4,03888089889339
11489; 2; 1; 0; 1; 0; 3,5213890994846
11494; 19; 0; 0; 1; 1; 2,80926675113192
11496; 2; 0; 0; 1; 1; 4,70448211318802
11496; 19; 0; 0; 1; 1; 5,62194770885115
11496; 2; 0; 0; 1; 1; 7,03691904436078
11499; 2; 0; 0; 1; 1; 6,00881369283139
11499; 2; 0; 0; 1; 1; 9,3366378433214
11500; 2; 0; 0; 1; 1; 8,0367731404004
11500; 10; 0; 0; 1; 1; 8,43844400484883
11506; 18; 0; 0; 1; 1; 5,63728326281066
11508; 15; 0; 0; 1; 1; 4,71434863382381
11508; 10; 0; 0; 1; 1; 5,636239667129
11513; 2; 0; 0; 1; 1; 2,63919565370315
11527; 19; 0; 0; 1; 1; 4,69397441497391
11528; 10; 0; 0; 1; 1; 5,99232502922826
11528; 2; 0; 0; 1; 1; 5,27888642631252
11534; 13; 0; 0; 1; 1; 5,14165982682807
11534; 2; 0; 0; 1; 1; 7,02254309074106
11535; 2; 0; 0; 1; 1; 5,08913270326837
11537; 2; 0; 0; 1; 1; 4,69199249744356
11539; 19; 0; 0; 1; 1; 3,84052452134229
11543; 2; 0; 0; 1; 1; 3,12229625952947
11543; 23; 0; 0; 1; 1; 9,32130959496225
11547; 13; 0; 0; 1; 1; 8,0797511564441
11548; 16; 0; 0; 1; 1; 4,03944674888788
11552; 2; 0; 0; 1; 1; 10,6031668030752
11553; 10; 0; 0; 1; 1; 3,50450838479048
11555; 10; 0; 0; 1; 1; 6,23301333057266
11556; 15; 0; 0; 1; 1; 7,05672924832663
11569; 2; 0; 0; 1; 1; 4,70448211318802
11569; 16; 0; 0; 1; 1; 6,99532118514691
11573; 2; 0; 0; 1; 1; 2,35601385768781
11573; 16; 0; 0; 1; 1; 3,99646027671724
11581; 2; 0; 0; 1; 1; 5,62107602012821
11583; 2; 0; 0; 1; 1; 5,62107602012821
11583; 12; 0; 0; 1; 1; 10,604467114932
11584; 20; 0; 0; 1; 1; 7,03022964089103
11585; 10; 0; 0; 1; 1; 7,01512627592373
11588; 10; 0; 0; 1; 1; 4,20983671797534
11591; 2; 0; 0; 1; 1; 13,9822089674753
11597; 18; 0; 0; 1; 1; 9,31687322880746
11599; 12; 0; 0; 1; 1; 4,19301861052675
11599; 10; 0; 0; 1; 1; 5,86202028631706
11600; 16; 0; 0; 1; 1; 3,14020339104571
11600; 15; 0; 0; 1; 1; 14,1438029479609
11603; 2; 0; 0; 1; 1; 2,82721662922537
11603; 16; 0; 0; 1; 1; 4,66253698950345
11604; 15; 0; 0; 1; 1; 3,25204952315029
11607; 2; 0; 0; 1; 1; 2,3383754252975
11607; 2; 0; 0; 1; 1; 2,79786886325941
11608; 10; 0; 0; 1; 1; 3,52008799760592
11608; 25; 2; 0; 1; 0; 8,41926033920416
11613; 2; 0; 0; 1; 1; 2,95821297027367
11613; 10; 0; 0; 1; 1; 5,26895684343461
11621; 3; 0; 0; 1; 1; 5,47231196589885
11628; 25; 0; 0; 1; 1; 9,98021082229403
11633; 10; 0; 0; 1; 1; 5,14099296357898
11634; 10; 0; 0; 1; 1; 9,4171744957363
11635; 2; 0; 0; 1; 1; 6,97998865806425
11637; 2; 0; 0; 1; 1; 3,14135181025041
11637; 19; 0; 0; 1; 1; 2,34128462832611
11638; 2; 0; 0; 1; 1; 6,38114860123533
11641; 2; 0; 0; 1; 1; 7,0593242866648
11641; 2; 0; 0; 1; 1; 3,10902871515944
11650; 2; 0; 0; 1; 1; 4,68423001677351
11650; 16; 0; 0; 1; 1; 9,42537574740504
11655; 2; 0; 0; 1; 1; 3,12282001118234
11655; 16; 0; 0; 1; 1; 1,64764351806457
11655; 2; 0; 0; 1; 1; 4,03888796225773
11656; 16; 0; 0; 1; 1; 5,65443325843317
11657; 2; 0; 0; 1; 1; 2,01694684685115
11657; 2; 0; 0; 1; 1; 5,64745117119948
11658; 2; 0; 0; 1; 1; 2,79199546322569
11658; 19; 0; 0; 1; 1; 2,5550345544901
11660; 13; 0; 0; 1; 1; 2,93447957074237
11663; 10; 0; 0; 1; 1; 3,01435619258441
11663; 2; 0; 0; 1; 1; 4,69127936290719
11666; 12; 0; 0; 1; 1; 3,85616985997526
11666; 17; 0; 0; 1; 1; 4,20154692706918
11668; 22; 0; 0; 1; 1; 7,01174674072127
11680; 19; 0; 0; 1; 1; 4,66979421080609
11685; 10; 0; 0; 1; 1; 4,6953364466162
11685; 10; 0; 0; 1; 1; 3,13747287288304
11687; 15; 0; 0; 1; 1; 7,07152295073572
11697; 2; 0; 0; 1; 1; 4,68959545238858
11703; 2; 0; 0; 1; 1; 4,03740075206246
11711; 3; 2; 0; 1; 0; 3,24556580497167
11712; 2; 0; 0; 1; 1; 3,51802037649394
11723; 2; 0; 0; 1; 1; 4,03888089888715
11723; 18; 0; 0; 1; 1; 5,08453346929284
11724; 2; 0; 0; 1; 1; 5,10520095347314
11729; 10; 0; 0; 1; 1; 3,82778609196982
11729; 2; 0; 0; 1; 1; 4,01787136066155
11734; 2; 0; 0; 1; 1; 3,98856494746531
11737; 15; 0; 0; 1; 1; 2,82860918029429
11737; 2; 0; 0; 1; 1; 4,39828452639242
11737; 2; 0; 0; 1; 1; 0,874414326138593
11749; 10; 0; 0; 1; 1; 5,13663818829587
11760; 2; 0; 0; 1; 1; 2,1585003925823
11760; 2; 0; 0; 1; 1; 3,51802037649394
11775; 10; 0; 0; 1; 1; 2,81281466827752
11788; 15; 0; 0; 1; 1; 1,76788073768393
11788; 16; 0; 0; 1; 1; 5,65443325843317
11793; 2; 0; 0; 1; 1; 3,48999432903211
11806; 2; 1; 0; 1; 0; 5,02661088730562
11810; 12; 0; 0; 1; 1; 3,2629129584406
11814; 2; 0; 0; 1; 1; 9,36908281964695
11814; 16; 0; 0; 1; 1; 4,66073632249176
11816; 16; 0; 0; 1; 1; 4,03944674888788
11816; 2; 0; 0; 1; 1; 6,98945479543563
11817; 2; 0; 0; 1; 1; 3,51802037649394
11820; 2; 0; 0; 1; 1; 3,12712922355017
11822; 2; 0; 0; 1; 1; 5,61934107692063
11822; 16; 0; 0; 1; 1; 5,59504438740414
11822; 10; 0; 0; 1; 1; 13,9763178163764
11826; 16; 0; 0; 1; 1; 4,71268787370252
11837; 2; 0; 0; 1; 1; 5,61934107692063
11839; 2; 0; 0; 1; 1; 5,654433258442
11841; 2; 0; 0; 1; 1; 2,00534389378702
11843; 2; 0; 0; 1; 1; 2,32966260722507
11848; 2; 0; 0; 1; 1; 2,35601385768781
11848; 10; 0; 0; 1; 1; 3,51028922029362
11853; 10; 0; 0; 1; 1; 3,82276179165091
11853; 10; 0; 0; 1; 1; 5,26895684343461
11854; 2; 0; 0; 1; 1; 2,80967053846031
11854; 10; 0; 0; 1; 1; 7,05931396398685
11860; 2; 0; 0; 1; 1; 4,71202771536834
11860; 2; 0; 0; 1; 1; 3,98856494746528
11868; 15; 0; 0; 1; 1; 4,69740486677264
11878; 2; 0; 0; 1; 1; 3,53451592401581
11886; 12; 0; 0; 1; 1; 3,85616985997526
11886; 2; 0; 0; 1; 1; 4,00141621856631
11888; 10; 0; 0; 1; 1; 8,48309743410607
11888; 2; 0; 0; 1; 1; 5,58839304073949
11897; 2; 0; 0; 1; 1; 13,9731273677325
11897; 2; 0; 0; 1; 1; 9,42537574738859
11902; 13; 0; 0; 1; 1; 8,47353618612894
11910; 15; 0; 0; 1; 1; 6,0393653502931
11921; 2; 0; 0; 1; 1; 1,88248372372774
11935; 2; 0; 0; 1; 1; 9,42405543073667
11942; 22; 0; 0; 1; 1; 4,22473339193751
11944; 2; 0; 0; 1; 1; 2,16345181366604
11944; 2; 0; 0; 1; 1; 9,42407191193471
11949; 2; 0; 0; 1; 1; 4,69190338436116
11949; 16; 0; 0; 1; 1; 4,00141997244254
11949; 2; 0; 0; 1; 1; 4,03888796225773
11950; 10; 0; 0; 1; 1; 2,55260047679196
11953; 10; 0; 0; 1; 1; 3,01444616580054
11957; 10; 0; 0; 1; 1; 3,24622974586014
11957; 15; 0; 0; 1; 1; 14,1438029479609
11960; 10; 0; 0; 1; 1; 5,26895684343461
11964; 2; 0; 0; 1; 1; 4,69199249744356
11964; 2; 1; 0; 1; 0; 2,9586561132718
11967; 10; 0; 0; 1; 1; 14,1384957235101
11968; 18; 0; 0; 1; 1; 4,71309649553997
11973; 15; 0; 0; 1; 1; 3,14289908921588
11973; 2; 0; 0; 1; 1; 1,59937619141543
11980; 10; 0; 0; 1; 1; 10,6038717926326
11981; 16; 0; 0; 1; 1; 6,99110448373765
11982; 10; 0; 0; 1; 1; 2,35310465466228
11987; 2; 0; 0; 1; 1; 13,9731273677325
11994; 2; 0; 0; 1; 1; 5,60198270599284
11996; 2; 0; 0; 1; 1; 3,12446910826065
11996; 16; 0; 0; 1; 1; 2,57019693565144
11997; 20; 0; 0; 1; 1; 7,03022964089103
12014; 18; 5; 0; 0,0555555555555555; 0,0555555555555555; 14,1303665202513
12017; 18; 0; 0; 1; 1; 2,9191982857094
12022; 10; 0; 0; 1; 1; 4,68686907651106
